של	shel
נסיעות	podróżowanie
נסיעות	podróże
סדנת	warsztat
סדנת	warsztaty
גנו	gnu
הלשונית	karcie
הלשונית	karta
פתחתי	otwierane
פתחתי	otwarto
פתחתי	otwarte
פתחתי	otwarta
פתחתי	otwarty
קארה	kara
קארה	karo
קיל	keel
קיל	kiel
זק	zac
זק	zack
זק	zacka
ריץ	ritz
דגניה	degania
פושעי	przestępcy
פושעי	przestępców
תמרון	manewr
תמרון	manewr
תמרון	manewrach
הסדנה	warsztat
הסדנה	warsztaty
הכרח	konieczność
הכרח	konieczności
שכחתי	zapomniałeś
שכחתי	zapomniałem
כביר	kabir
קריטית	krytyczne
קריטית	krytyczna
קריטית	krytyczny
קריטית	krytycznych
פט	pat
סנפיר	fin
טאנג	tang
מקושרת	połączone
מקושרת	powiązane
טיטו	tito
מבריק	genialne
מבריק	genialny
מבריק	błyszczący
מבריק	błyszczące
המפרשים	żagle
גלאי	detektor
גלאי	wykrywacz
מסובכת	skomplikowany
מסובכת	skomplikowana
מסובכת	skomplikowane
ארמית	aramejski
הובלה	przewóz
הובלה	transportu
הובלה	transportowe
הובלה	transport
סחף	muł
סחף	drift
רומיאו	romeo
שחיה	pływania
שחיה	pływanie
כיף	fajne
כיף	zabawy
כיף	zabawa
כיף	fajnie
אלקטרה	electra
אלקטרה	elektra
הספקטרום	widma
הספקטרום	widmo
הספקטרום	spektrum
חידה	zagadkę
חידה	zagadka
חידה	puzzle
חידה	układanki
חידה	zagadka
כבלים	kable
כבלים	kabel
כבלים	kable
להמציא	wymyślić
מחליפה	wymiana
מחליפה	zastąpienia
מחליפה	zastępstwo
מחליפה	zastąpienie
נגה	nga
ניקרגואה	nikaragui
פרינס	książę
פרינס	prince
פרות	krowy
פרות	krów
נהנים	korzystam
להחיות	ożywić
קנתה	kupione
קנתה	kupił
קנתה	kupiony
קנתה	kupiła
בצק	ciasta
בצק	ciasto
בצק	ciasta
בצק	ciastka
בצק	ciasto
בצק	ciastko
סנקציות	sankcji
סנקציות	sankcje
פריד	smażone
פריד	uwolnił
פריד	uwolniony
מרקורי	mercury
מרקורי	rtęci
מרקורי	rtęć
מלכודת	sidła
מלכודת	pułapka
מלכודת	pułapkę
מלכודת	pułapki
עצוב	smutno
עצוב	smutne
עצוב	smutny
עצוב	smutna
קנים	gniazda
סאטירה	satyra
פדרלי	federalny
פדרלי	federalnej
פדרלי	federalne
פדרלי	federalna
ליונל	lionela
ליונל	lionel
רועה	shepherd
רועה	pasterzem
רועה	pasterz
חלופה	alternatywna
חלופה	alternatywne
חלופה	alternatywa
חלופה	alternatywny
חלופה	alternatywnie
חלופה	alternatywy
חלופה	alternatywa
ארוחה	kolacja
ארוחה	kolację
ארוחה	obiad
ארוחה	posiłek
ארוחה	mączka
ארוחה	mączki
גוי	gentile
הביצועים	wykonanie
הביצועים	skuteczność
הביצועים	występ
הביצועים	wydajność
הביצועים	wydajności
דלהי	delhi
האלוהי	bosko
האלוהי	boskie
האלוהי	boska
האלוהי	boski
סילוק	wydalenia
סילוק	wydalanie
סילוק	usuwanie
סילוק	usuwania
יזכור	zapamiętaj
יזכור	pamiętaj
אחווה	bractwa
אחווה	braterstwo
אחווה	bractwo
אחווה	bractwa
אחווה	braterstwo
אחווה	bractwo
מבצרים	forty
נבדל	spalony
נשאל	zapytała
נשאל	poprosił
נשאל	pytał
נשאל	zapytał
אופקית	poziomo
שוט	zastrzelony
שוט	postrzelony
שוט	ujęcie
שוט	strzał
שוט	bat
ניצנים	pąki
פולינום	wielomian
פולקלור	folklor
פרימן	freeman
קרומוול	cromwell
נורמה	norma
נורמה	normę
נורמה	norma
נורמה	normę
נורמה	normy
נורמה	norm
אדיסון	addison
אדיסון	edison
דיסקברי	odkrycia
דיסקברי	odkrywanie
דיסקברי	odkrycie
דיסקברי	discovery
נביאים	prorocy
נביאים	proroków
מתפללים	modlitwa
היתוך	fuzja
היתוך	fusion
מקרן	projektor
אשלי	ashlee
אשלי	ashley
ידית	pokrętło
ידית	uchwyt
ידית	rączka
ידית	rękojeść
תיקים	pliki
תיקים	plików
תיקים	worki
תיקים	torby
תיקים	torebki
תיקים	przypadkach
תיקים	sprawy
תיקים	przypadki
תיקים	torebki
הסתרה	ukrywania
סוניה	sonia
סוניה	sonia
סוניה	sonya
סוניה	sonja
גוג	gog
דוחות	raporty
דוחות	sprawozdania
דוחות	zgłoszenia
דוחות	raportów
רודס	rhodes
רייטינג	oceny
רייטינג	ocen
נמלטים	zbiegów
ספקטרום	widma
ספקטרום	widmo
ספקטרום	spektrum
לאדן	ladena
לאדן	obciążona
לאדן	obciążony
אבר	aber
נורמות	normy
נורמות	norm
בודהה	budda
בודהה	buddy
רונה	rune
הרמת	podnoszące
הרמת	podnoszenie
הרמת	podnoszenia
חוסל	zakończony
חוסל	wyeliminowane
חוסל	wyeliminowany
הכט	hecht
פרטיזנים	partyzantów
איווה	iowa
מבטיחה	obietnica
שיטתית	systematyczny
שיטתית	systematycznie
שיטתית	systematyczne
מבוקר	kontrolowane
מבוקר	kontrolowana
מבוקר	kontrolowanych
מבוקר	kontrolowany
פורנו	porno
פורנו	porno
פורנו	pornografia
האנט	polować
האנט	łowy
האנט	hunt
האנט	polowanie
בזאת	niniejszym
אוקלנד	oakland
אוקלנד	auckland
גרינג	goring
גרינג	göring
זקני	starszych
זקני	starszyzna
זקני	starsi
שוטפת	biegły
שוטפת	płynnie
שוטפת	płynnie
היריון	ciążą
היריון	ciąża
היריון	ciąży
היריון	ciąży
היריון	ciężarna
בעקרון	zasadniczo
משרתת	służąca
משרתת	gosposia
משרתת	pokojówka
סקיפיו	scipio
מאך	macha
מאך	mach
פלמינג	flemming
פלמינג	fleming
תוקפים	napastników
תוקפים	atakują
תוקפים	atakuje
תוקפים	napastników
רמזי	ramsey
סריקה	skanowanie
סריקה	skanowania
סריקה	skanowanie
סריקה	skanowania
סריקה	skan
יורים	strzelców
יורים	strzelcy
ילנה	elena
ילנה	eleny
ילנה	jelena
ילנה	jelena
דנוור	denver
מגנטו	magneto
הודית	indyjskie
הודית	indian
הודית	indianin
הודית	indyjska
הודית	indyjski
לשחות	pływać
מרה	gorzka
מרה	gorzkie
ריאיון	wywiad
ריאיון	wywiady
ריאיון	przesłuchanie
ריאיון	rozmowa
פורמולה	wzór
פורמולה	formuła
בילוי	wypoczynek
בילוי	odpoczynek
בילוי	rekreacji
ממפיס	memphis
צפופה	gęste
צפופה	tłok
נת	nath
סכנין	sachnin
מתפקד	funkcjonowanie
מתפקד	funkcjonuje
מתפקד	funkcjonowaniu
מתפקד	funkcjonalne
מתפקד	funkcjonalny
מוסריות	moralności
מוסריות	moralność
אקולוגיה	ekologii
תרמית	termiczne
שיתוק	porażenie
שיתוק	paraliż
שיתוק	sparaliżowany
שיתוק	sparaliżowana
שיתוק	porażenie
מעצבים	projektantów
מעצבים	projektant
פאלמר	palmera
פאלמר	palmer
לטרון	latrun
המושבעים	jury
המושבעים	przysięgłych
הנסיכים	princes
ירדני	jordański
חופה	wybrzeże
חופה	wybrzeżu
יריבים	rywali
יריבים	przeciwnikami
יריבים	przeciwnicy
יריבים	przeciwników
בשפע	obfite
בשפע	obfite
עננים	chmury
בארות	wells
טורנירי	wta
באנשי	banshee
שגרירים	ambasadorów
המיניות	seksualność
הבולשביקים	bolszewików
פיקאסו	picasso
מאשים	oskarża
עוינות	wrogości
עוינות	wrogość
עוינות	wrogo
עוינות	wróg
עוינות	nieprzyjaciel
עוינות	wrogie
עוינות	wrogi
התורם	dawca
התורם	dawcy
רודריגס	rodríguez
סוכנויות	agencje
סוכנויות	agencji
מארחת	hosting
מארחת	gospodyni
לופס	pętli
לופס	lópez
האזוריים	azory
אכזרי	bezwzględny
אכזרי	bezwzględna
אכזרי	bezwzględne
אכזרי	bezlitosny
אכזרי	okrutna
אכזרי	okrutny
אכזרי	okrucieństwo
אכזרי	okrutne
אכזרי	brutalny
אכזרי	brutalna
אכזרי	brutalne
רוצחים	zabójców
רוצחים	mordercy
רוצחים	zabójcy
רוצחים	morderców
רוצחים	mordercy
רוצחים	zabójców
רוצחים	mordercy
רוצחים	zabójcy
באום	baum
תוהה	wonder
נציגות	warunkowe
נציגות	kontyngent
פרלמן	perlman
פרלמן	perelman
לחנך	edukować
אנדורה	andora
שונא	nienawiści
שונא	nienawidzę
שונא	nienawiść
שונא	nienawidzi
סלולרי	komórkowe
סלולרי	komórkowej
סלולרי	komórkowy
בהתלהבות	entuzjastycznie
גניבת	kradzież
גניבת	kradzieże
מעונות	akademiku
מעונות	dormitorium
מעונות	akademiku
מעונות	akademików
אפיפיורים	papieży
סור	sur
הנזקים	odszkodowania
הנזקים	szkody
הנזקים	odszkodowanie
האקולוגית	ekosystemu
מרוכזת	skoncentrowany
מרוכזת	koncentrat
מרוכזת	skoncentrowane
כישוף	zaklęcie
כישוף	zaklęcia
כישוף	czar
כישוף	czary
הישות	jednostka
הישות	podmiot
הישות	istota
הסוואה	kamuflaż
נפאל	nepalu
תולעת	robak
הטיוטה	szkic
שוברט	schuberta
סהרה	sahara
קרבית	zwalczanie
קרבית	walce
קרבית	zwalczania
קרבית	walki
פאולה	paola
פאולה	pauli
פאולה	paula
מקוריות	oryginalność
מקוריות	oryginały
מקוריות	oryginalna
מקוריות	pierwotnym
מקוריות	oryginalny
מקוריות	oryginał
מקוריות	oryginalne
מקוריות	autentyczności
מקוריות	autentyczność
נובגורוד	nowogród
כלולים	włączone
כלולים	uwzględnione
הגיהנום	piekła
הגיהנום	piekieł
לשכתב	przepisać
גלר	geller
גלר	gellar
סטלה	stella
גמיש	elastyczne
גמיש	elastyczna
גמיש	elastyczność
גמיש	elastyczny
גמיש	elastyczne
גמיש	elastyczna
גמיש	elastyczny
הימורים	zakłady
הימורים	zakładów
הימורים	hazardu
הימורים	hazard
הימורים	zakłady
הימורים	zakładów
העלאה	wysyłanie
העלאה	wrzucam
העלאה	dodawanie
העלאה	przesyłanie
העלאה	dodawanie
העלאה	prześlij
העלאה	przesyłanie
העלאה	podnieść
להתווכח	kłótnie
להתווכח	kłótnia
להתווכח	kłótni
להתווכח	kłótnie
ארגמן	crimson
ארגמן	magenta
ארגמן	purpurowy
ארגמן	mauve
גיי	gej
גיי	gejowskie
גיי	gay
גיי	gejem
עצירה	zatrzymanie
מסכם	kwoty
מסכם	sumy
מסכם	kwot
מסכם	stwierdza
היילה	haile
מבקרת	odwiedziny
מבקרת	odwiedzający
מבקרת	gość
מבקרת	zwiedzanie
מבקרת	odwiedziny
מבקרת	odwiedza
הרפורמציה	reformacja
ביילי	bailey
ביילי	bayley
ריאה	rhea
ריאה	lung
ריאה	płuca
ריאה	płuco
ריאה	płuc
יוקרתי	prestiżowej
ריצוף	podłogi
אנס	gwałciciel
אנס	anse
אנס	zgwałcona
אנס	zgwałcił
קופסה	box
קופסה	pole
קופסה	pudełko
קופסה	skrzynia
קופסה	ramka
מצעדים	parady
שאפו	wdech
אופציונלי	opcjonalnie
אופציונלי	opcjonalne
מאושר	potwierdzona
מאושר	potwierdzam
מאושר	potwierdzono
מאושר	potwierdzone
מאושר	zatwierdzony
מאושר	zatwierdzono
מאושר	zatwierdzona
מאושר	zatwierdzone
מאושר	zatwierdzonych
מאושר	zadowolona
מאושר	szczęśliwi
מאושר	wszystkiego
מאושר	szczęśliwa
מאושר	szczęśliwy
מאושר	zadowolony
אמיתיות	real
אמיתיות	prawdziwy
אמיתיות	prawdziwe
הפצצת	bombardowanie
סקסופון	sax
סקסופון	saksofon
מקלות	kije
האתגר	wyzwanie
האתגר	challenge
האתגר	wyzwania
אופציות	opcje
בקט	becket
בקט	beckett
הרשמיות	formalność
הרשמיות	formalności
אליזבט	elżbieta
אליזבט	elizabeth
אליזבט	elżbieta
אליזבט	elisabeth
נכדים	wnuki
נכדים	wnuków
ראג	raja
ראג	raj
הנחיה	przewodnictwo
הנחיה	wytyczne
הנחיה	dyrektywa
הנחיה	dyrektywy
סיגריות	papierosy
שניה	druga
שניה	drugi
שניה	drugie
ניקיטה	nikita
מלבן	prostokąt
באואר	bauer
נרצחה	zamordowany
נרצחה	zamordowana
בלז	blaise
איירבוס	airbus
היינה	heine
תמה	wonder
מבוטא	wymawia
עשבים	zioła
עשבים	ziół
עשבים	chwasty
חגיגה	świętowanie
חגיגה	uroczystości
חגיגה	święto
חגיגה	świętowania
חגיגה	uroczystość
מיסיסיפי	missisipi
מיסיסיפי	mississippi
איבה	niechęci
איבה	ewa
איבה	ewo
איבה	eve
איבה	ewy
אידה	ida
בייל	bale
מרשה	marsha
מרשה	marcia
המתאימות	odpowiadający
המתאימות	odpowiadające
המתאימות	odpowiadających
המתאימות	odpowiadająca
סלט	sałatki
סלט	sałaty
סלט	sałata
סלט	sałatki
סלט	sałatka
פאל	pal
פאל	kolego
מרידה	merida
פלמ	plm
עיין	przeglądanie
עיין	przeglądania
עיין	przeglądać
אינפלציה	inflacji
אינפלציה	inflacja
דקים	szczupła
דקים	cienkie
דקים	cienka
דקים	chudy
דקים	cienki
גוגנהיים	guggenheim
המעסיק	pracodawca
המעסיק	pracodawcy
ביתית	krajowy
ביתית	krajowym
ביתית	krajowa
ביתית	krajowe
סופות	burze
פארמה	parma
וון	wen
הקולוניאלי	kolonialnej
מקף	dash
מקף	łącznik
מוגזם	przesadzone
מוגזם	nadmierny
מוגזם	nadmierna
מוגזם	nadmiernego
מוגזם	nadmierne
חיפושים	wyszukiwania
בריאים	zdrowe
בריאים	zdrowo
בריאים	zdrowa
בריאים	zdrowi
בריאים	zdrowy
דיסקים	tarcze
דיסקים	dyski
דיסקים	dyski
תישאר	zostań
תישאר	zostać
הדים	echa
המטרופולין	metropolitan
קרלין	carlin
מועילה	przydatna
מועילה	pomocny
מועילה	pomocna
מועילה	pomocne
טסה	tessa
בלשנים	lingwistów
משולשים	trójkąty
הקרמלין	kremla
מוטציות	mutacje
מוטציות	mutantów
מוטציות	mutacje
מוטציות	mutacji
הטבות	plusy
הטבות	korzyści
הטבות	świadczenia
סירוב	odmowy
סירוב	odmowa
טרינידד	trynidad
אמינה	wiarygodny
אמינה	wiarygodna
אמינה	wiarygodne
אמינה	wiarygodny
אמינה	wiarygodna
אמינה	wiarygodne
אמינה	niezawodne
אמינה	rzetelne
אמינה	wiarygodny
אמינה	niezawodny
אמינה	wiarygodna
לובש	noszenia
לובש	noszenie
לובש	nosi
אופנוע	motor
אופנוע	motocyklista
אופנוע	motocykle
אופנוע	motocykl
אופנוע	motocykla
אופנוע	motor
אופנוע	motocykl
יוזם	inicjuje
סנדרה	sandra
אקסום	aksum
ארכימדס	archimedes
לזרוק	rzuć
לזרוק	rzut
לזרוק	rzucić
לזרוק	wysypisko
דינוזאור	dinozaurów
דינוזאור	dinozaury
דינוזאור	dinozaura
דינוזאור	dinozaur
מגנזיום	magnezu
מסיבית	ogromna
מסיבית	ogromne
מסיבית	ogromny
לפזר	rozproszonym
מרכבות	rydwany
אסם	stodoły
אסם	stodole
אסם	stodoła
פדרלית	federalny
פדרלית	federalnej
פדרלית	federalne
פדרלית	federalna
מתכננים	planiści
גדילה	rozwój
גדילה	wzrostu
גדילה	wzrost
מרטינס	martins
שלזינגר	schlesinger
נגר	carpenter
שקלטון	shackleton
מטח	volley
רעמסס	ramzes
קירי	curie
קירי	kiri
דאנס	dance
דאנס	tańcz
דאנס	taniec
ליתיום	lit
ליתיום	litu
אלמוגים	koralowce
אלמוגים	coral
תותחנים	strzelcy
כוכבת	star
כוכבת	gwiazdka
כוכבת	gwiazda
כוכבת	gwiezdne
כוכבת	gwiazdy
האדריאטי	adriatyku
קוקס	cox
ניצולים	ocalałych
ביורן	bjorn
כלול	włączone
כלול	uwzględnione
כלול	dołącz
כלול	obejmować
כלול	włącznie
ניקל	niklu
מונטי	monte
מונטי	monty
היריבים	przeciwnicy
היריבים	przeciwników
פילוסופי	filozoficzne
מוטציה	zmutowane
מוטציה	mutantów
מוטציה	mutacje
מוטציה	mutacji
מוטציה	mutacja
הריסות	gruzu
הריסות	szczątki
הריסות	ruin
הריסות	ruiny
הריסות	wrak
הריסות	wraku
אתגרים	wyzwania
נחות	gorszy
ארוחות	posiłki
ארוחות	posiłków
ספורטיבית	sportowy
ספורטיבית	sporty
פסיכיאטרי	psychiatryczny
פסיכיאטרי	psychiczne
מילווקי	milwaukee
לרפא	uleczyć
דיה	dia
אמינים	wiarygodne
אמינים	niezawodne
אמינים	rzetelne
אמינים	wiarygodny
אמינים	niezawodny
עמיד	wytrzymały
עמיד	trwałe
עמיד	trwała
עמיד	trwały
להפליג	żagiel
להפליג	żagle
איינדהובן	eindhoven
בטיסטה	batista
רוכבים	jeźdźcy
וים	wim
חיסכון	oszczędność
חיסכון	oszczędności
חיסכון	oszczędnościowe
חיסכון	oszczędzania
חיסכון	uratowanie
חיסכון	oszczędność
חיסכון	oszczędności
חיסכון	ratowanie
חיסכון	zapisywanie
חיסכון	oszczędzania
ביקרת	odwiedzili
ביקרת	odwiedził
ביקרת	odwiedziła
מקינטוש	mackintosh
מקינטוש	macintosh
צמודה	ciasne
צמודה	ciasno
צמודה	mocno
התאמות	dopasowania
התאמות	mecze
התאמות	zapałki
התאמות	dostosowania
התאמות	korekty
בריידי	brady
טייטלבוים	teitelbaum
