של	shel
אלבומים	alb
השבטים	kmeny
השבטים	kmenů
הוראות	příkazy
הוראות	objednávky
הוראות	rozkazy
הוראות	pokyny
הוראות	instrukce
הוראות	návod
כתובות	nápisy
כתובות	adres
כתובות	adresy
המוכר	prodejce
המוכר	prodejci
המוכר	prodávající
סידני	sidney
סידני	sydney
להבטיח	zajistit
מוסר	morální
מוסר	morálku
מוסר	morálka
טיימס	krát
טיימס	časy
טיימס	times
ניתנת	poskytnutá
ניתנת	udělené
ניתנת	uděleno
ניתנת	udělen
ניתנת	poskytnuta
היקום	vesmíru
היקום	vesmír
התסריט	skript
התסריט	scénář
מיוחדות	speciality
מיוחדות	zvláštní
מיוחדות	speciální
מיוחדות	speciál
מיוחדות	special
גבריאל	gabriel
גבריאל	gabriela
גבריאל	gabrieli
גבריאל	gabriela
גבריאל	gabrielle
רופאים	lékaře
רופאים	lékaři
רופאים	doktoři
רופאים	doktorů
רופאים	lékaři
נותרה	zbývající
איבר	končetiny
איבר	orgánů
איבר	orgány
איבר	orgánu
איבר	orgán
להילחם	boj
להילחם	bojovat
טכנולוגיה	technologii
טכנולוגיה	technologie
טכנולוגיה	technika
השפעות	dopady
השפעות	efekty
השפעות	účinky
השפעות	vlivy
השפעות	vlivy
מדענים	vědců
מדענים	vědce
מדענים	vědci
דמוקרטית	demokratický
דמוקרטית	demokratická
דמוקרטית	demokratické
הצבעות	hlasy
הצבעות	hlasuje
הצבעות	hlasování
הצבעות	hlasů
חוג	kruh
חוג	kroužek
חוג	kruhu
חוג	kružnice
במשקל	vážení
וילסון	wilson
וילסון	wilsonová
הזכויות	práva
הזכויות	práv
השביעית	sedmé
השביעית	sedmá
השביעית	sedmý
האנדרטה	pomník
האנדרטה	památník
האנדרטה	památka
האנדרטה	monument
הובילו	vedl
הובילו	led
מתקדם	postupné
מתקדם	progresivní
מתקדם	pokročilý
מתקדם	vyspělá
מתקדם	pokročilé
מתקדם	pokročilá
שכבות	vrstvy
שכבות	vrstev
שכבות	vrstvené
חנוך	enoch
כזאת	takové
כזאת	taková
כזאת	takový
ערוך	úprava
ערוך	upravit
ערוך	upraveno
ערוך	upravené
מבקרים	kritici
מבקרים	kritiky
מבקרים	návštěvy
מבקרים	návštěvníky
מבקרים	návštěvníci
פנחס	pinchas
מספקת	uspokojivá
מספקת	uspokojivé
מספקת	uspokojující
מספקת	dostačující
מספקת	dostatečná
מספקת	postačující
מספקת	dostatečný
מספקת	dostatečné
מספקת	poskytuje
קארל	karla
קארל	karl
קארל	karle
קארל	carl
מיעוט	menšiny
מיעוט	menšina
מיעוט	menšiny
היינריך	heinrich
תאוריה	teorie
תאוריה	teorii
הפרעות	rušení
הפרעות	zasahování
הפרעות	vměšování
וולף	wolfe
וולף	vlčí
וולף	vlk
וולף	wolf
מגדר	pohlaví
צומת	uzel
צומת	křižovatce
צומת	křižovatky
צומת	křižovatka
צומת	junction
צומת	křižovatka
דרומה	jižní
דרומה	jih
כללים	pravidla
סוכנות	agentura
נטען	nahrál
נטען	nahráli
נטען	nahrané
נטען	nahraný
הסגנון	styl
הסגנון	stylu
סרטן	rakovina
סרטן	rakovinu
סרטן	rakoviny
שיניים	zubní
שיניים	zubů
שיניים	zuby
שיניים	zoubky
סנטה	santo
סנטה	ježíšek
סנטה	santa
הפסקה	zlom
הפסקה	zlomit
הפסקה	pauza
הפסקה	přestávka
הפסקה	přestávka
הפסקה	pauza
הפסקה	pozastavit
הפסקה	přestávku
הפסקה	přestávka
מוחלטת	absolutní
מרחק	vzdálenosti
מרחק	vzdálenost
מרחק	odstup
הקתדרלה	katedrála
הקתדרלה	katedrály
החלטת	rozhodnuto
החלטת	rozhodl
החלטת	rozhodli
החלטת	rozhodla
המראה	zrcátko
המראה	zrcadla
המראה	zrcadlo
מוכרת	prodej
מוכרת	poznal
מוכרת	uznávané
מוכרת	uznané
חיו	žila
חיו	žilo
חיו	žili
חיו	žil
קבר	hrobky
קבר	hrob
קבר	hrobku
קבר	hrobka
קבר	hrobu
קבר	hrob
אמצע	střed
אמצע	střední
אמצע	prostřední
לתרגם	přeložit
לתרגם	překládat
לברוח	útěk
לברוח	utéct
לברוח	únik
המשמר	stráž
המשמר	strážný
המשמר	hlídač
חירום	pohotovost
מסיבה	párty
מסיבה	večírek
מסיבה	strana
מסיבה	party
תור	fronta
תור	fronty
תור	frontu
תור	thor
הרקע	pozadí
הרקע	zázemí
מעורבות	zasnoubení
מעורבות	angažmá
מעורבות	zásnubní
מעורבות	zapojení
מעורבות	zásnuby
מעורבות	zapojení
גרעין	nukleární
גרעין	jaderné
גרעין	jaderná
גרעין	jaderný
גרעין	jádro
גרעין	jádro
קומות	patra
קומות	podlahy
קומות	poschodí
ציורים	kresby
ציורים	výkresy
ציורים	nákresy
ציורים	malby
ציורים	obrazy
הירש	hirsch
הזדמנות	šance
הזדמנות	chance
הזדמנות	šanci
הזדמנות	příležitost
הזדמנות	příležitosti
התקדמות	pokroku
התקדמות	pokrok
התקדמות	progress
התקדמות	průběh
החזיק	držené
החזיק	držen
החזיק	držel
פילוסופיה	filozofii
פילוסופיה	filosofie
פילוסופיה	filozofie
פרחים	květiny
פרחים	květy
הלטינית	latinské
הלטינית	latina
הלטינית	latinsky
נחמן	nachman
המקורות	původ
למלא	vyplnit
למלא	naplnit
מקצועית	profesionální
מקצועית	profesionál
מקצועית	profesní
מקצועית	profesionálně
פליטים	uprchlík
פליטים	uprchlíka
פליטים	uprchlíků
פליטים	uprchlíky
פליטים	uprchlíci
הצבע	barevně
הצבע	barva
מסה	hmota
מסה	mše
מסה	hmotnosti
מסה	hmotnost
רצוי	nejlépe
רצוי	přednostně
רצוי	požadovaný
רצוי	žádoucí
לסיים	dokončit
רועי	roi
רועי	roy
כשל	neúspěch
כשל	selhání
שולחן	stůl
שולחן	tabulka
שולחן	stolek
ארכיון	archiv
ארכיון	archivu
ארכיון	archivy
ארכיון	archiv
ארכיון	archivu
פנימי	vnitřní
פנימי	interní
סטיב	steve
סטיב	steva
אקס	sekera
אקס	sekeru
חלקה	hladce
חלקה	hladká
חלקה	hladký
חלקה	hladké
גלעד	gilad
מאתר	vyhledávač
מאתר	mather
קרלוס	carlose
קרלוס	carlos
תוכנן	navrženo
תוכנן	navržený
תוכנן	konstruované
תוכנן	navrhl
תוכנן	navržené
רוטשילד	rothschild
רכס	ridge
רכס	hřeben
מישל	michelle
מישל	michele
מישל	michel
גלריה	galerie
גלריה	fotogalerie
גלריה	galerii
גלריה	galleria
צבעים	barev
צבעים	barviva
צבעים	barvy
צבעים	barev
צבעים	barvy
תעתיק	přepis
שיקול	úvahu
שיקול	zvážení
שיקול	úvaha
חיובי	kladný
חיובי	kladné
חיובי	pozitivní
להכיר	uznat
השלים	dokončeno
השלים	ukončeno
השלים	dokončené
השלים	dokončen
השלים	dokončena
מערכה	jednat
מערכה	čin
מערכה	akt
מערכה	dějství
ועדה	výbor
ועדה	výboru
שכתוב	přepsat
עדי	adi
שכונות	čtvrtích
שכונות	čtvrtí
שכונות	čtvrtě
בוב	bob
בוב	boba
מפורסמים	slavná
מפורסמים	slavní
מפורסמים	slavný
מפורסמים	slavné
מפורסמים	celebrity
מפורסמים	celebrit
תפילה	modlitba
תפילה	modliteb
תפילה	modlitby
תפילה	modlitbu
תפילה	modlitba
מוריס	morris
מוריס	morrise
מוריס	maurici
מוריס	maurice
הנוסעים	cestující
הנוסעים	pasažéři
הנוסעים	cestujících
הנוסעים	cestujícím
מונחים	podmínkami
מונחים	termíny
מונחים	výrazy
מונחים	podmínky
חקירה	výslechu
חקירה	výslech
חקירה	výslechy
חקירה	dotaz
חקירה	šetření
חקירה	vyšetřování
חקירה	dotaz
חקירה	šetření
חקירה	dotazy
פוליטיקה	politika
פוליטיקה	politiky
יידיש	jidiš
שעון	sledujte
שעון	sledovat
שעון	hodinky
שעון	hodinové
שעון	hodiny
הפרשים	kavalerie
הפרשים	kavalérie
הפרשים	jezdci
מרכזית	ústřední
מרכזית	centrální
מרכזית	centrála
בקר	regulátor
בקר	ovladač
בקר	kontrolor
בקר	becker
בקר	hovězí
בקר	skot
בקר	dobytek
דג	ryby
דג	ryba
דג	fish
דג	rybí
דג	rybičky
ארסנל	arzenál
ארסנל	arsenal
פונה	evakuovali
גדעון	gideon
מדד	index
מדד	rejstřík
מדד	metrických
התפטר	rezignoval
התפטר	odstoupil
ממצאים	zjištění
ממצאים	nálezy
ממצאים	poznatky
כריסטיאן	křesťanské
כריסטיאן	christian
כריסטיאן	křesťanská
כריסטיאן	křesťan
בייחוד	zvlášť
בייחוד	hlavně
בייחוד	obzvlášť
בייחוד	zejména
בייחוד	zvláště
התופעה	jev
התופעה	fenomén
אוטומטי	auto
אוטומטי	automatický
אוטומטי	automatické
אוטומטי	automatická
אוטומטי	automaticky
אוטומטי	automatický
אוטומטי	automatické
אוטומטי	automatická
כהה	tmavá
כהה	tmavé
כהה	dark
כהה	temné
כהה	tmavý
כהה	tmavě
כח	sílu
כח	síla
כח	síly
כח	síla
כח	moc
כח	napájení
כח	výkon
כח	síla
כח	power
בהשתתפות	doporučené
בהשתתפות	doporučeno
כלום	nic
הסנאט	senátu
הסנאט	senát
מומחה	odborník
מומחה	specialista
מומחה	odborník
מומחה	odborná
מומחה	znalec
מומחה	expert
סיכון	riskovat
סיכון	rizika
סיכון	riziko
סיכון	risk
מזהה	rozpoznat
הנביא	prorok
הנביא	proroka
הנביא	proroku
החיבור	spojení
החיבור	připojení
החיבור	souvislost
החיבור	propojení
נוח	pohodlné
נוח	pohodlná
נוח	pohodlný
נוח	noe
נוח	noah
נוח	komfortní
נוח	pohodlné
נוח	pohodlí
נוח	pohodlný
איטלקים	italy
איטלקים	italové
מסורתי	tradiční
עבדה	fungovalo
עבדה	pracoval
עבדה	pracovala
נפתחה	otevřel
נפתחה	otevřeno
חואן	juan
חואן	juane
חואן	juana
מודרני	moderní
אלמנטים	elementy
אלמנטים	prvky
נאסר	nasser
נאסר	zakázané
נאסר	zakázaná
נאסר	zakázáno
נאסר	zakázaný
נאסר	zakázané
נאסר	zakázáno
פינלנד	finsko
לבנה	bílá
לבנה	white
לבנה	bílé
לבנה	bílý
לבנה	cihla
לבנה	brick
לבנה	běloch
תחומים	plochy
תחומים	oblasti
תרבותי	kulturní
תרבותי	kulturních
תרבותי	kultivovaný
פוליטיות	politická
פוליטיות	politické
פוליטיות	politický
חלונות	windows
חלונות	okna
חלונות	oken
מקבלת	přijímající
מקבלת	příjem
מפעילים	operátory
מפעילים	operátoři
מפעילים	provozovatelé
מתמטיקה	matematika
מתמטיקה	matematiku
מתמטיקה	matematiky
מתמטיקה	matematika
מתמטיקה	matematiku
מתמטיקה	matematiky
מתמטיקה	matice
מתמטיקה	matematika
התפתח	rozvinutých
התפתח	rozvinuté
התפתח	vyvinutá
התפתח	vyvinut
התפתח	vyvinuté
התפתח	vyvinutý
התפתח	vyvinutý
פנימית	vnitřní
פנימית	interní
מתה	zemřel
מתה	mrtvá
מתה	mrtvý
מתה	mrtví
סמלים	symbolů
סמלים	symboly
סמלים	ikony
מדיה	media
מדיה	média
מדיה	mediální
מדיה	středně
מדיה	střední
מדיה	médium
רשימות	noty
רשימות	poznámky
רשימות	seznamy
רשימות	seznamů
נפה	provincie
נפה	provincii
אימון	trénink
אימון	posilování
אימון	cvičení
אימון	trénink
אימון	praxe
אימון	praxi
אימון	tréninky
אימון	trénink
אימון	výcvik
אימון	školení
קרי	kerry
קרי	carrie
המון	zatížení
סטלין	stalin
נכשל	selhal
נכשל	neúspěšné
נכשל	selhalo
נכשל	selhává
נכשל	nedaří
טלפון	telefonní
טלפון	telefon
טלפון	telefonní
טלפון	telefon
הוצאות	náklady
הוצאות	výdaje
להוביל	olovo
להוביל	vést
נטל	zátěže
נטל	zátěž
נטל	břemeno
נטל	břímě
נטל	zátěž
חרב	meč
מפורסם	slavná
מפורסם	slavní
מפורסם	slavný
מפורסם	slavné
מפורסם	celebrita
מפורסם	celebrity
כרטיס	vstupenka
כרטיס	jízdenka
כרטיס	tiket
כרטיס	lístek
כרטיס	karta
כרטיס	vizitka
כרטיס	kartu
יוצרת	vytvoří
יוצרת	vytváří
יוצרת	vytvoření
יוצרת	vytváření
יוצרת	stvořitel
יוצרת	tvůrce
יוצרת	stvořiteli
מחודשת	obnovené
מחודשת	obnovena
אלפים	tisíce
אלפים	elfové
מנזר	klášter
נוי	okrasné
נוי	nui
סימנים	marek
סימנים	marks
סימנים	značky
סימנים	znamení
חם	horko
חם	sexy
חם	hot
חם	horké
חם	teplé
חם	teplo
חם	teplá
חם	teplý
מרקוס	marcus
מרקוס	marcuse
מרקוס	marcos
מרקוס	markus
עיניים	oči
זכאי	způsobilý
זכאי	způsobilá
זכאי	způsobilé
זכאי	způsobilí
מחבלים	teroristy
מחבלים	teroristé
לירות	střílet
התוצאות	výsledky
התוצאות	výsledků
בלוס	měchy
עזבו	opustit
עזבו	odejít
קשורים	související
טורניר	turnaje
טורניר	turnaj
סיכוי	šance
סיכוי	chance
סיכוי	šanci
הרגל	zvyk
חברון	hebronu
סרביה	srbska
סרביה	srbsko
צלם	fotograf
צלם	fotografka
שמינית	osmá
שמינית	osmé
שמינית	osmý
עילית	elita
עילית	elity
עילית	elitní
און	eun
הקול	hlas
הפניות	doporučení
הפניות	postoupení
הפניות	odkazy
הפניות	reference
פישר	fisher
פישר	fischer
התעלה	kanál
התעלה	kanálu
נפתלי	naftali
ורדן	verdunu
איור	fík
איור	ilustrace
המלחין	skladatel
נמצאה	nalezeno
נמצאה	nalezeny
נמצאה	nalezen
נמצאה	nalezené
נמצאה	nalezena
חברתיות	společenské
חברתיות	sociální
חברתיות	společenský
חברתיות	společenská
מתקן	zařízení
פרשנות	komentář
פרשנות	výklad
פרשנות	interpretace
פרשנות	tlumočení
ויילס	wales
ויילס	walesu
הכנסה	příjmy
הכנסה	výnosy
הכנסה	příjem
הכנסה	příjmy
הכנסה	výnosy
הכנסה	příjem
תסריטאי	spisovatel
תסריטאי	autor
תסריטאי	spisovatelka
תסריטאי	scénárista
אבידות	ztrát
אבידות	ztráty
אבידות	oběti
אבידות	ztráty
הפרט	jednotlivec
הפרט	individuální
הפרט	jedinec
קתדרלת	katedrála
קתדרלת	katedrály
ברכה	požehnání
ברכה	pozdrav
ברכה	požehnání
מחזיק	držák
מחזיק	držitel
מחזיק	drží
מחזיק	držící
מחזיק	držení
מחזיק	hospodářství
נבחרים	zvolen
נבחרים	vybrána
נבחרים	zvolený
נבחרים	zvolená
נבחרים	doporučené
נבחרים	doporučeno
נבחרים	vybrán
נבחרים	vybraná
נבחרים	vybráno
נבחרים	vybrané
נבחרים	vybraný
ברכות	požehnání
ברכות	zdravím
בירה	piva
בירה	pivní
בירה	pivo
בירה	pivko
רבני	rabínské
מצווה	objednání
מצווה	příkazy
מצווה	příkazů
תהליכים	postupy
תהליכים	procesy
תהליכים	procesů
בהיר	bystrá
בלה	bello
בלה	bella
מצור	obléhání
מצור	obležení
מכתבים	dopisy
מכתבים	písmena
מכתבים	písmen
רביעית	čtvrtý
רביעית	čtvrté
רביעית	čtvrtá
מועמדים	uchazeči
מועמדים	zájemci
מועמדים	kandidátů
מועמדים	kandidáti
מועמדים	zájemce
מועמדים	uchazeči
מועמדים	žadatelé
נשואה	manželé
נשואה	vdaná
נשואה	ženatý
חוסיין	husajn
אפשרית	možné
אפשרית	možný
התערוכה	výstavy
התערוכה	výstava
התערוכה	výstavní
פטר	petře
פטר	peter
פטר	petr
מוכרים	prodejci
מוכרים	prodávající
עומדים	stojící
עומדים	stání
עלות	nákladů
עלות	cena
עלות	náklady
דייוויס	davis
דייוויס	davisová
דייוויס	davies
שמיר	kopr
שמיר	šamir
כתבתי	psal
כתבתי	napsal
כתבתי	napsali
כתבתי	napsala
פרטית	soukromé
פרטית	privátní
