ngc	ngc
ispitivanja	výsluch
ispitivanja	vypočúvanie
ispitivanja	výsluch
hiljadu	tisíc
ikada	ever
zuba	zubami
zuba	zubov
zuba	zuby
hromosom	chromozómové
oslo	oslo
kutija	box
kutija	kolónka
kutija	krabica
kutija	skrinka
kutija	krabice
kutija	škatule
zadar	zadar
unutrašnji	vnútorné
unutrašnji	interné
unutrašnji	vnútorná
unutrašnji	interný
unutrašnji	vnútorný
unutrašnji	vnútro
unutrašnji	vnútorné
unutrašnji	vnútorná
unutrašnji	vnútorný
dunlop	dunlop
poluostrvo	polostrove
drugačije	iný
drugačije	rozdielne
drugačije	rôzne
drugačije	iná
poremećaj	prerušenie
poremećaj	narušenie
poremećaj	porucha
peć	sporák
peć	pece
peć	kotol
peć	pec
peć	trúba
peć	pec
peć	rúra
peć	pec
gambit	gambit
kompozitora	skladateľov
dino	dino
interwiki	interwiki
puška	pušku
puška	puška
zvao	volal
zvao	vola
zvao	nájomca
media	médií
media	media
media	médiá
media	média
media	mediálne
media	médium
oklop	pancier
oklop	výzbroj
oklop	brnenie
oklop	pancier
oklop	brnenie
philip	filipa
philip	philip
philip	filip
otkrivena	objavila
otkrivena	objavili
otkrivena	objavené
otkrivena	objavil
posjed	panstvo
posjed	majetok
delta	delta
ličnost	osobnosť
ličnost	osobnosti
home	doma
home	domov
home	domáca
home	domáce
pumpa	čerpadlo
pumpa	pumpa
objašnjenje	vysvetlenie
objašnjenje	vysvetlivky
magazin	časopis
magazin	magazín
magazin	časopisu
poremećaji	bludy
sintezu	syntézu
sintezu	syntézy
texas	texasu
texas	texase
texas	texas
odlučili	rozhodli
odlučili	rozhodol
odlučili	rozhodlo
odlučili	rozhodnuté
vodene	vodné
vodene	vodný
vodene	vodných
vodene	vodná
ulja	oleje
ulja	olejov
vjerske	náboženských
vjerske	náboženské
vjerske	náboženský
vjerske	náboženská
vjerske	veriaci
preuzeto	stiahli
preuzeto	stiahnuté
preuzeto	stiahol
nastavila	pokračoval
nastavila	pokračovanie
nastavila	pokračovala
nastavila	pokračovalo
izgradio	postavili
izgradio	postavená
izgradio	postavené
izgradio	postavený
izgradio	stavali
pete	pete
pete	peta
pete	peťo
životni	životnosť
životni	celoživotné
kongres	kongres
kongres	kongrese
kongres	kongresu
sura	súra
dojke	prsníkov
dojke	prsníka
dojke	prsia
zbirke	zbierky
zbirke	kolekcie
promijenio	zmenilo
promijenio	zmenil
promijenio	zmenené
promijenio	zmenená
promijenio	zmenila
otkrili	objavovať
otkrili	objaviť
otkrili	objavila
otkrili	objavili
otkrili	objavené
otkrili	objavil
edit	edith
stiže	prichádzajú
stiže	príde
vidimo	pozri
vidimo	vidíš
vidimo	vidieť
forum	fórum
forum	fóra
forum	forum
lang	lang
cambridge	cambridge
pripadao	patrilo
pripadao	patrili
pripadao	patrila
pripadao	patril
uspon	vzostup
uspon	nárast
kapela	kaplnke
fort	pevnosť
fort	fort
budimpešta	budapest
budimpešta	budapešti
budimpešta	budapešť
kontekstu	súvislosti
kontekstu	kontextu
kontekstu	kontext
kontekstu	kontexte
arnold	arnold
nekropola	necropolis
očuvanje	zachovávať
očuvanje	uchovať
očuvanje	zachovať
očuvanje	zachovanie
očuvanje	zachovanie
očuvanje	zachovávanie
očuvanje	uchovávanie
očuvanje	konzervovanie
završetku	doplnenie
završetku	ukončenie
završetku	dokončenie
završetku	dopĺňanie
sastojala	pozostávala
gary	garyho
gary	gary
edvard	edvard
edvard	edward
edvard	eduard
autoput	diaľnicu
autoput	diaľnice
autoput	diaľnica
autoput	diaľnici
américa	américa
zatvorena	uzavretá
zatvorena	zatvorená
zatvorena	zatvorené
zatvorena	zavreté
zatvorena	uzavreté
tradicije	tradícií
tradicije	tradície
bernard	bernard
biološke	biologicky
biološke	biologickej
biološke	biologický
biološke	biologické
biološke	biologická
plod	ovocia
plod	plody
plod	ovocie
plod	plodov
plod	ovocia
plod	plody
plod	ovocie
modeli	vzory
modeli	modely
modeli	modelky
modeli	modelov
glasi	číta
glasi	prečíta
abu	abu
opus	opus
rasponu	rozpätia
rasponu	rozsahy
vol	vol
vol	obj
airlines	airlines
centara	centrá
centara	strediská
centara	stredísk
centara	centier
lovac	hunter
lovac	lovec
jugoistočna	juhovýchodnej
govorio	prehovoril
govorio	hovoril
govorio	prehovorila
govorio	rozprával
povlačenje	odobratie
povlačenje	zrušenie
povlačenje	stiahnutie
povlačenje	odstúpenie
povlačenje	odňatie
čehoslovačka	československo
genetika	genetika
tradicija	tradíciu
tradicija	tradícia
tradicija	tradície
tradicija	tradícií
tradicija	tradície
kraljevi	králi
kraljevi	kráľov
svemir	vesmíre
svemir	vesmír
odlučila	rozhodli
odlučila	rozhodol
odlučila	rozhodlo
odlučila	rozhodnuté
kijev	kyjeve
redova	riadkov
redova	riadky
redova	radov
svirao	nehral
svirao	hralo
svirao	hrala
svirao	hral
svirao	hrali
kopija	skopírovať
kopija	kopírovať
kopija	kópia
kopija	kópie
isprva	pôvodne
isprva	spočiatku
biskup	bishopová
biskup	biskup
biskup	bishop
naša	naši
naša	naše
naša	náš
naša	naša
naša	nase
naša	naše
naša	náš
naša	naša
naša	nase
pojas	opasok
pojas	pás
maroko	maroko
nada	nada
nada	nádej
ludwig	ludwig
ron	ron
uvod	predohra
uvod	prológ
uhapšen	zadržaný
uhapšen	zatknutá
uhapšen	zatknutý
uhapšen	rozbité
uhapšen	chytený
fond	fond
nogu	noha
nogu	nohe
nogu	nohu
mode	móde
mode	režim
mode	mód
zračenje	radiácia
zračenje	žiarenie
zračenje	žiarenia
mogući	možná
mogući	možné
mogući	možný
mogući	mozne
gvineja	guinea
gvineja	guiney
gvineja	guinei
athletic	athletic
pruga	železnice
pruga	železnica
tito	tito
zamjenu	nahradiť
zamjenu	nahradenie
priznao	priznal
priznao	priznala
priznao	uznal
priznao	uznávané
priznao	uznané
priznao	uznala
priznao	uznaná
priznao	prijatý
priznao	priznal
priznao	prijaté
priznao	prijatá
damir	damir
orkestar	orchester
nigerija	nigérii
central	centrálne
central	central
central	centrálna
central	stredná
central	centrálny
trka	preteky
trka	závod
trka	rasy
trka	rasa
atlético	atlético
prijenos	presun
prijenos	prenos
prijenos	prevod
značilo	znamenal
značilo	znamenalo
značilo	myslené
smjer	smer
smjer	smerovanie
popularan	populárny
popularan	obľúbené
popularan	populárne
popularan	populárna
zenice	žiakov
zenice	zreničky
zenice	žiaci
pokriva	kryty
pokriva	kryje
privreda	ekonomika
privreda	hospodárstvo
privreda	hospodárstva
privreda	hospodárnosť
street	ulici
street	ulicu
street	street
street	ulica
pripreme	príprava
pripreme	prípravu
pripreme	prípravok
pripreme	pripraviť
pripreme	prípravky
pripreme	preparáty
pripreme	prípravy
charlie	charlieho
charlie	charlie
charlie	charliemu
najmlađi	najmladší
osvojivši	víťazné
osvojivši	výhra
osvojivši	výhru
rangers	rangers
gif	gif
brojna	zneužitia
javnost	public
javnost	verejný
javnost	verejnosť
javnost	verejné
javnost	verejná
sekvenci	sekvencie
muzičkim	hudobný
muzičkim	muzikál
muzičkim	hudobná
muzičkim	hudobné
muzičkim	musical
tržišta	trhov
tržišta	trhy
tržišta	trhová
tržišta	trh
tržišta	market
tržišta	trhu
uradio	hotová
uradio	urobené
uradio	hotové
uradio	hotovo
uradio	vykonané
uradio	urobil
proći	prejsť
proći	pass
lawrence	lawrence
tenis	tenis
sektor	sektor
sektor	odvetvie
usko	úzko
anderson	anderson
bruno	bruno
tel	tel
sinovi	synovia
sinovi	synov
sportska	športový
sportska	športové
parovi	dvojice
parovi	páry
parovi	párov
diego	diego
diego	diega
proizvođača	výrobcovia
proizvođača	pestovatelia
proizvođača	výrobcov
proizvođača	producenti
martina	martina
ekonomska	hospodárska
ekonomska	ekonomické
ekonomska	hospodárske
ekonomska	ekonomická
ekonomska	ekonomický
ekonomska	hospodársky
boravka	bydlisko
boravka	pobyt
boravka	zostaň
boravka	zostať
boravka	ostať
kritičar	kritik
prosječno	priemerný
prosječno	priemer
prosječno	priemerne
prosječno	priemerná
prosječno	priemerné
organizmi	organizmy
organizmi	mikroorganizmy
organizmi	organizmov
sab	sab
okolnostima	okolnosti
odgovarajući	zodpovedajúce
odgovarajući	zodpovedajúci
odgovarajući	zodpovedajúca
detalji	podrobnosti
detalji	detaily
ris	reese
detalj	podrobností
detalj	detailné
detalj	podrobnosti
detalj	detail
oženjen	manželia
oženjen	vydatá
oženjen	ženatý
pravoslavna	ortodoxný
naučna	vedecký
naučna	vedecká
naučna	vedecké
brodovi	člny
brodovi	člnov
brodovi	lode
brodovi	lodí
brodovi	lode
australian	austrálsky
johnny	johny
johnny	johnny
johnny	johnnyho
maurice	maurice
dovode	priniesť
večeri	večer
večeri	večerný
večeri	večerné
večeri	večerná
tomislav	tomislav
toranj	tower
toranj	veža
allen	allen
dolar	dolár
korištene	použité
korištene	používané
korištene	používali
korištene	použitý
korištene	použitá
predstavio	prezentované
predstavio	predstavené
predstavio	predložené
predstavio	predkladané
predstavio	predstavený
sinova	synovia
sinova	synov
biologija	biológia
biologija	biológie
alberto	alberto
giovanni	giovanni
zanimljivo	zaujimave
zanimljivo	zaujímavá
zanimljivo	zaujímavé
zanimljivo	zaujímavosti
zanimljivo	zaujímavý
sjećanja	pamäte
sjećanja	spomienky
oslobođenje	oslobodenie
našla	našiel
našla	našli
našla	nájdený
našla	našlo
našla	nájdené
škotski	škótov
škotski	škótska
težak	ťažká
težak	ťažký
težak	ťažké
težak	váženie
težak	tvrdý
težak	ťažké
težak	tvrdá
težak	ťažké
težak	náročné
težak	zložité
težak	ťažko
funti	libier
senat	senátu
senat	senát
dortmund	dortmund
miloš	milos
montana	montana
kameni	stone
kameni	kameň
kameni	kameňa
vlasništvo	pozemok
vlasništvo	nehnuteľnosti
vlasništvo	vlastnosť
vlasništvo	majetok
vlasništvo	nehnuteľnosť
vlasništvo	vlastníctva
vlasništvo	vlastníctvo
naknadno	následne
lisica	líška
lisica	fox
lisica	líšky
pjevača	spevákov
poteza	ťahy
poteza	pohyby
značajni	podstatný
značajni	podstatná
značajni	podstatné
organizira	organizuje
vegas	vegas
mirko	mirko
odvojeno	oddelene
odvojeno	samostatne
okvir	rámec
okvir	rámca
okvir	rámcom
okvir	rámec
okvir	rám
račun	účtom
račun	konto
račun	ucet
račun	účet
račun	účte
susjednih	susedných
susjednih	susediace
min	min
književna	literárny
princeze	princezná
princeze	princezna
princeze	princezné
uslovi	termíny
uslovi	pojmy
uslovi	výrazy
uslovi	podmienky
uslovi	podmienkami
uslovi	podmienky
uvođenje	predstavujeme
uvođenje	zavádzanie
uvođenje	zavedenie
uvođenje	zavedení
uvođenje	zavedenie
uvođenje	úvod
učenici	študenti
učenici	žiaci
učenici	študentky
učenici	študentov
osi	osi
osi	os
priroda	priroda
priroda	prírodu
priroda	povaha
priroda	príroda
priroda	charakter
milošević	miloševič
nadal	nadal
steven	steven
milijarde	miliárd
milijarde	miliardy
ovlasti	právomoci
pre	pred
pre	predtym
pre	predtým
miller	millerová
miller	miller
georges	georges
kulturnih	kultúrna
kulturnih	kultúrny
kulturnih	kultúrne
izuzetak	výnimka
izuzetak	výnimky
izuzetak	výnimku
stotine	stoviek
stotine	hundred
stotine	sto
stotine	stovka
stotine	stoviek
stotine	stovky
stotine	stovkách
bogatstvo	bohatstvo
bogatstvo	bohatstvo
bogatstvo	bohatstvo
primio	prijatý
primio	dostala
primio	získala
primio	prijaté
primio	prijatá
agent	agentka
agent	agenta
agent	agent
abdul	abdul
sherlock	sherlock
ruda	rudy
wright	wright
villa	vila
villa	villa
nezavisno	nezávislých
nezavisno	nezávislý
nezavisno	nezávislá
nezavisno	nezávislé
nezavisno	samostatne
nezavisno	nezávisle
doživjela	skúsený
doživjela	zažil
doživjela	skúsených
doživjela	skúsenosti
doživjela	skúseného
strogo	prísne
strogo	striktne
benjamin	benjamin
objasniti	vysvetli
objasniti	vysvetlite
objasniti	vysvetliť
ograničen	limited
ograničen	obmedzený
ograničen	limitované
ograničen	obmedzené
ograničen	limitovaná
ograničen	obmedzená
kalibar	kaliber
kalibar	kalibru
vettel	vettel
relativna	relatívne
relativna	relatívny
relativna	relatívna
relativna	príbuzný
priznaje	priznáva
priznaje	pripúšťa
priznaje	uznáva
voldemort	voldemort
sonata	sonata
kazne	sankcie
kazne	pokuty
kazne	tresty
kazne	pokuty
kazne	pokút
kršćanstvo	kresťanstvo
eco	eko
primarna	primárne
primarna	primárna
primarna	primárny
lopta	ball
lopta	loptu
lopta	lopty
lopta	lopta
lopta	loptička
lopta	guľa
igrane	motív
igrane	funkcia
igrane	vlastnosť
igrane	prvok
nažalost	bohužiaľ
nažalost	bohuzial
nažalost	žiaľ
efekat	efekt
efekat	účinok
efekat	vplyv
tipovi	chlapci
tipovi	chlapi
tipovi	chalani
tipovi	typy
tipovi	typov
frekvencija	frekvencia
frekvencija	frekvencie
frekvencija	periodicita
borussia	borussia
međusobne	vzájomný
međusobne	vzájomná
međusobne	vzájomné
tretman	liečenie
tretman	zaobchádzanie
tretman	spracovanie
tretman	ošetrenie
tretman	liečba
sastanak	stretnutia
sastanak	stretko
sastanak	schôdza
sastanak	zasadnutie
sastanak	stretnutie
infekcije	infekcie
holmesa	holmes
helsinki	helsinkách
stolac	kreslo
stolac	predseda
stolac	stoličky
stolac	stolička
projekata	projektmi
projekata	projektov
projekata	projektom
projekata	projekty
pravilno	riadne
pravilno	poriadne
iznos	čiastka
iznos	množstvo
iznos	sumu
iznos	suma
janeiro	janeiro
kvalificirala	kvalifikovaný
kvalificirala	kvalifikovaných
kvalificirala	kvalifikovaná
kvalificirala	kvalifikovaní
bogata	bohaté
bogata	bohatá
bogata	rich
bogata	bohatý
posvetio	venovaná
procjene	posudzovanie
procjene	zhodnotenie
procjene	vyhodnotenie
procjene	hodnotenie
procjene	posúdenie
procjene	odhadov
procjene	odhady
potvrdio	potvrdený
potvrdio	potvrdená
potvrdio	potvrdené
hugo	hugo
naš	naši
naš	naše
naš	náš
naš	naša
naš	nase
identiteta	totožnosť
identiteta	identitu
identiteta	identity
identiteta	identita
đorđe	djordje
aires	aires
groblje	cintorín
groblje	cintorín
traka	pásku
traka	páska
traka	pásky
traka	stuhy
odgovorni	etického
odgovorni	etické
odgovorni	etický
odgovorni	etických
odgovorni	zodpovedný
odgovorni	zodpovedné
odgovorni	zodpovedných
odgovorni	zodpovedná
gospodara	lord
gospodara	pane
srednjovjekovna	stredoveké
heavy	ťažká
heavy	ťažký
heavy	ťažké
slovačka	slovensko
slovačka	slovakia
šesti	šiesta
šesti	šiestej
šesti	šieste
šesti	šiesty
victor	victor
victor	viktor
posjetio	navštívil
posjetio	navštívili
posjetio	navštívila
životne	životnosť
životne	celoživotné
tekstopisac	skladateľ
sličnim	podobnej
sličnim	podobné
sličnim	podobná
sličnim	podobný
sličnim	podobnú
gitarista	gitarista
lider	vodca
lider	leader
lider	líder
pronašao	našiel
pronašao	našli
pronašao	nájdený
pronašao	našlo
pronašao	nájdené
istaknuti	odlíšiť
istaknuti	popredné
oficir	úradník
oficir	dôstojník
oficir	strážnik
primarno	primárne
glasgow	glasgow
hipoteza	hypotéza
hipoteza	predpoklad
hipoteza	kontinuum
civilizacija	civilizácia
civilizacija	civilizácie
civilizacija	civilizáciu
sao	sao
dodati	pridaj
dodati	pridať
putuje	cestuje
putevi	ciest
putevi	cesty
putevi	trasy
putevi	cesty
signal	signál
signal	signálu
legija	légie
legija	légia
legija	légie
servis	obsluha
servis	služba
servis	servis
servis	doručovanie
servis	služby
alžir	alžírska
alžir	alžírsku
alžir	alžírsko
uči	učiť
jimmy	jimmy
jimmy	jimmyho
živjela	žili
živjela	žilo
živjela	žila
živjela	žil
jevreji	židom
jevreji	židov
jevreji	židia
slojeva	vrstiev
slojeva	vrstvy
uslijed	uprostred
čisti	čistá
čisti	čisto
čisti	čistý
čisti	čisté
gustav	gustav
znali	poznala
znali	vedel
znali	vedela
znali	vedeli
frankfurt	frankfurte
frankfurt	frankfurt
genocid	genocídu
genocid	genocídy
genocid	genocída
rok	uzávierka
rok	termín
rok	lehota
rok	skala
rok	kameň
rok	skaly
rok	rock
kovač	kováč
kovač	kovac
kovač	kovacs
komponenta	komponentu
komponenta	zložka
komponenta	komponent
komponenta	súčasť
bdp	hdp
bronza	bronz
pokretu	návrh
pokretu	návrhu
pokretu	pohyb
torino	torino
torino	turíne
katedrala	katedrála
kriza	krízy
kriza	kríza
adresa	adresu
adresa	adresa
efekt	efekt
efekt	účinok
efekt	vplyv
ipairs	ipairs
paolo	paolo
godišnji	každoročné
godišnji	ročný
godišnji	ročná
godišnji	ročne
godišnji	ročné
clark	clarka
clark	clark
dinara	dinara
dinara	dinárov
pustinja	púšte
pustinja	púšť
pustinja	púšti
pustinja	púšte
centre	centrá
centre	centrách
centre	centier
željeznice	železnice
željeznice	železníc
željeznice	železnica
željeznice	železnice
željeznice	železničná
željeznice	železnica
željeznice	železničné
masti	tuky
masti	tukov
masti	tučné
masti	tuku
masti	tuk
masti	tuky
masti	fat
zrinjski	zrinjski
klasični	klasický
klasični	klasická
klasični	klasické
klasični	klasika
klasični	klasická
klasični	klasický
klasični	klasické
društveno	sociálno
društveno	socio
nominacije	nominácie
mlada	mladé
mlada	mlada
mlada	mladí
mlada	young
mlada	mladá
kaznu	rozsudok
kaznu	vetu
kaznu	vety
kaznu	veta
kaznu	trest
kaznu	potrestanie
kaznu	trestom
interakcija	interakcia
interakcija	interakcie
interakcija	interakciu
osvajač	dobyvateľ
vratili	vrátená
vratili	vrátené
vratili	vrátil
pala	spadol
pala	padla
pala	spadla
pala	padol
pala	padol
pala	padli
rusi	rusov
rusi	rusi
rusi	rusom
objavljene	publikované
objavljene	zverejnená
objavljene	zverejnené
objavljene	uverejnené
juraj	juraj
arheološki	archeologického
arheološki	archeologické
prisiljen	nútená
prisiljen	nútené
prisiljen	nútený
prisiljen	donútili
prihoda	príjmy
prihoda	výnosy
prihoda	príjem
albanija	albánsko
albanija	albánska
cijene	ceny
teški	ťažká
teški	ťažký
teški	ťažké
teški	ťažké
teški	náročné
teški	zložité
teški	ťažko
odbranio	bránil
odbranio	bránili
stigli	došiel
stigli	prišiel
stigli	dorazil
stigli	prišli
stigli	dorazili
stigli	prišla
phoenix	phoenix
partizan	partizan
single	slobodná
single	jednotného
single	jednotné
single	single
single	slobodný
single	jednotný
toni	toni
učitelj	učiteľ
učitelj	učiteľka
učitelj	učiteľa
uglja	uhlie
pen	penn
pen	perom
pen	pen
pen	pero
pen	pera
zamjenik	zástupcu
zamjenik	námestník
zamjenik	zástupca
pišu	píšte
pišu	písať
pišu	napísať
pišu	napíšte
pišu	píš
pišu	napíš
bruce	bruce
podsjeća	pripomína
student	študenta
student	študent
student	študentky
student	študentka
lopte	lopty
lopte	guľôčky
lopte	gule
lopte	loptičky
desetak	tucta
desetak	tucet
careva	cisári
najstarije	najstarší
najstarije	najstaršia
vatra	oheň
vatra	horí
vatra	požiar
hdz	hdz
kraće	kratšie
kraće	kratšia
kraće	kratší
pisani	písomné
pisani	napísané
pisani	písomná
pisani	napísal
pisani	napísali
andrea	andrea
fosfor	fosforu
fosfor	fosfor
lima	lime
odraslih	dospelí
odraslih	dospelé
odraslih	dospelý
aluminij	hliníka
aluminij	hliníkové
aluminij	hliník
očito	očividne
očito	zjavne
očito	zrejme
prilike	príležitosť
prilike	príležitosťou
prilike	príležitosti
zrake	lúče
monarhija	monarchia
rječnik	slovníka
rječnik	slovník
glukoza	glukóza
glukoza	glukózy
glukoza	glukózu
prevodilac	prekladateľ
prevodilac	tlmočník
led	lad
led	ľadový
led	ľadu
led	ľad
led	ľadové
dizajner	dizajnér
bori	boje
windsor	windsor
sevilla	sevilla
sevilla	seville
vaš	tvoje
vaš	váš
vaš	vaša
vaš	vaše
vaš	tvoja
vaš	tvoj
pravde	spravodlivosť
pravde	justice
pravde	spravodlivosti
