ngc	ngc
stuttgart	stuttgart
osijek	osijek
fred	freda
fred	fred
pobuna	bunt
pobuna	buntu
pobuna	bunt
debi	debiut
debi	debbie
debi	debi
ukrajina	ukrainy
ukrajina	ukrainę
ukrajina	ukraina
ukrajina	ukrainie
zakoni	prawa
supstanci	substancje
granata	granat
granata	skorupy
granata	muszle
hemija	chemia
hemija	chemii
genetička	genetyczna
genetička	genetyczny
genetička	genetyczne
genetička	geny
nemoguće	niemożliwa
nemoguće	niemożliwe
organi	narządy
organi	organy
tragovi	śladu
tragovi	ślad
tragovi	ślady
islamska	islamskiej
odjel	wydział
odjel	departament
odjel	dział
human	humanitarna
human	humanitarne
povukao	wycofano
povukao	wycofane
povukao	cofnięte
povukao	wycofany
rasa	wyścigi
rasa	ras
rasa	rasy
rasa	wyścig
rasa	rasy
rasa	race
rasa	rasa
datira	randki
datira	terminy
datira	daty
irak	irak
irak	iraku
tekstova	teksty
tekstova	teksty
geni	genów
geni	geny
slam	slam
prototip	prototyp
monte	monte
izvršio	popełnił
izvršio	zaangażowana
izvršio	zaangażowany
opasnosti	niebezpieczeństwa
tjelesne	ustrojowe
predstave	przedstawienia
predstave	występy
youtube	youtube
ostavku	zrezygnować
ostavku	zrezygnował
ostavku	rezygnacja
ostavku	rezygnacji
ostavku	rezygnację
claude	klaudia
claude	claude
slonovače	ivory
logora	obozy
logora	obozach
mutacija	mutacje
mutacija	mutacji
mutacija	mutacja
indijski	indyjskie
indijski	indian
indijski	indianin
indijski	indyjska
indijski	indyjski
škotska	szkocja
škotska	szkocji
reagira	reaguje
reagira	odpowiada
vjetar	wiatru
vjetar	wiatry
vjetar	wiatr
vjetar	wietrze
podijeljene	podzielona
podijeljene	dzielone
podijeljene	podzielone
podijeljene	podzielony
razni	różnych
razni	różne
razni	rozmaite
razni	różne
jabuka	jabłko
jabuka	apple
jabuka	jabłka
važnost	znaczenie
skakač	rycerz
skakač	rycerze
skakač	skoczek
skakač	knight
skakač	skoczka
skakač	skoczek
klasifikacija	klasyfikacji
klasifikacija	klasyfikacja
watson	watson
satelita	satelity
fischer	fischer
sergej	siergiej
sergej	siergiej
slatina	slatina
usvojen	zdał
usvojen	przeszedł
usvojen	minęło
usvojen	przyjęty
usvojen	przyjęta
usvojen	adoptowany
usvojen	przyjęto
usvojen	przyjęte
sazviježđe	konstelacji
matematici	matematyki
matematici	matematyka
stan	stan
stan	stana
müller	müller
hong	hong
musa	musa
musa	moses
musa	mojżesz
musa	mojżesza
ispitivanja	ankiety
ispitivanja	przeglądy
ispitivanja	sondaże
ispitivanja	przesłuchania
ispitivanja	przesłuchanie
ispitivanja	przesłuchań
hiljadu	tysiąc
hiljadu	tysięcy
hiljadu	tys
ikada	kiedykolwiek
ikada	ever
zuba	zęby
zuba	zębów
zuba	ząbki
hromosom	chromosom
oslo	oslo
kutija	box
kutija	pole
kutija	pudełko
kutija	skrzynia
kutija	ramka
kutija	skrzynie
kutija	skrzynki
kutija	pudełka
kutija	pudła
zadar	zadar
unutrašnji	wewnętrzny
unutrašnji	wewnętrznego
unutrašnji	wewnętrzne
unutrašnji	wewnętrzna
unutrašnji	wewnętrzny
unutrašnji	wewnętrzna
dunlop	dunlop
poluostrvo	półwysep
drugačije	inna
drugačije	różne
drugačije	inny
drugačije	różnych
poremećaj	zakłócenie
poremećaj	zaburzenie
peć	kuchenka
peć	kuchenki
peć	piec
peć	piec
peć	piec
peć	pec
gambit	gambit
kompozitora	kompozytorów
dino	dino
interwiki	interwiki
puška	karabin
puška	strzelba
zvao	zwane
zvao	zwana
zvao	dzwonił
zvao	nazywany
zvao	lokator
media	nośnik
media	media
media	mediów
media	nośniki
oklop	zbroja
oklop	zbroję
oklop	zbroi
oklop	pancerz
oklop	zbroja
oklop	zbroję
oklop	zbroi
oklop	pancerz
philip	filipa
philip	philip
philip	filip
otkrivena	odkryte
otkrivena	odkrył
otkrivena	odkryto
posjed	osiedle
posjed	posiadłości
delta	delta
ličnost	osobowość
ličnost	osobowości
home	domu
home	dom
pumpa	pompy
pumpa	pompa
objašnjenje	wyjaśnienie
objašnjenje	wyjaśnienia
magazin	czasopismo
magazin	magazyn
magazin	magazynek
magazin	czasopisma
poremećaji	zaburzenia
poremećaji	urojenia
sintezu	syntezy
texas	teksasu
texas	teksas
texas	texas
odlučili	zdecydował
odlučili	zdecydowałem
odlučili	zdecydowała
vodene	wodne
vodene	wodny
ulja	oleje
vjerske	religijny
vjerske	religijnych
vjerske	religia
vjerske	religijna
vjerske	religijne
preuzeto	pobrać
preuzeto	pobrane
preuzeto	pobrano
preuzeto	pobrana
preuzeto	pobierane
nastavila	kontynuacja
nastavila	kontynuował
nastavila	dalszy
izgradio	zbudowany
izgradio	wybudowany
izgradio	zbudowane
izgradio	zbudowano
izgradio	zbudowana
pete	pete
kongres	kongres
kongres	kongresie
kongres	kongresu
sura	sura
sura	sura
dojke	biust
dojke	pierś
dojke	piersi
zbirke	zbiory
zbirke	kolekcji
zbirke	kolekcje
promijenio	zmieniono
promijenio	zmienione
promijenio	zmienił
promijenio	zmieniony
otkrili	odkryć
otkrili	odkrywanie
otkrili	odkryte
otkrili	odkrył
otkrili	odkryto
edit	edyta
edit	edith
stiže	przybywa
stiže	dociera
stiže	przybędzie
stiže	przybywa
vidimo	patrz
vidimo	zobacz
forum	forum
lang	lang
cambridge	cambridge
pripadao	należał
uspon	powstań
kapela	kaplica
kapela	kaplicy
fort	fortu
fort	fort
budimpešta	budapeszt
budimpešta	budapeszcie
kontekstu	kontekst
kontekstu	kontekście
kontekstu	kontekstu
arnold	arnold
nekropola	nekropolii
očuvanje	zachować
očuvanje	zachowaj
očuvanje	konserwacja
završetku	zakończenia
završetku	wypełnianie
završetku	zakończenie
završetku	wypełnienie
završetku	ukończenie
sastojala	polegał
gary	gary
edvard	edvard
edvard	edwarda
edvard	edward
edvard	edwardzie
autoput	autostrady
autoput	autostrada
autoput	highway
autoput	autostradzie
américa	américa
zatvorena	zamknięty
zatvorena	nieczynne
zatvorena	zamknięte
zatvorena	zamknięta
tradicije	tradycja
tradicije	tradycji
tradicije	tradycje
bernard	bernard
biološke	biologicznych
biološke	biologiczne
biološke	biologiczna
biološke	biologiczny
plod	owoce
plod	owoców
plod	owoc
plod	owoce
plod	owoców
modeli	wzory
modeli	modeli
modeli	modelki
modeli	modele
glasi	czyta
glasi	odczytuje
abu	abu
opus	opus
rasponu	zakresy
rasponu	przedziały
vol	vol
vol	obj
airlines	airlines
centara	centra
centara	centrów
centara	ośrodki
lovac	łowca
lovac	hunter
lovac	myśliwy
povlačenje	cofnięcie
povlačenje	wycofania
povlačenje	wycofanie
čehoslovačka	czechosłowacji
genetika	genetyki
genetika	geny
tradicija	tradycję
tradicija	tradycja
tradicija	tradycji
tradicija	tradycje
tradicija	tradycja
tradicija	tradycji
tradicija	tradycje
kraljevi	kings
kraljevi	królowie
kraljevi	królów
svemir	wszechświecie
svemir	wszechświat
svemir	wszechświata
odlučila	zdecydował
odlučila	zdecydowałem
odlučila	zdecydowała
kijev	kijów
kijev	kijowie
redova	wierszy
redova	wiersze
svirao	grało
svirao	grał
svirao	zagrali
kopija	kopia
kopija	skopiuj
kopija	kopiuj
kopija	kopiowanie
kopija	kopie
kopija	egzemplarze
isprva	początkowo
isprva	pierwotnie
biskup	biskup
biskup	bishop
biskup	goniec
naša	nasz
naša	nasza
naša	nasi
naša	nasze
naša	our
naša	nasz
naša	nasza
naša	nasze
pojas	pasek
pojas	pas
nada	nada
nada	nadzieja
nada	hope
nada	oby
ludwig	ludwik
ludwig	ludwig
ron	rona
ron	ron
uvod	preludium
uvod	prologu
uhapšen	aresztowany
uhapšen	aresztowana
uhapšen	aresztowani
uhapšen	przyłapany
uhapšen	wpadka
fond	fundusz
fond	fundusze
fond	funduszu
nogu	nogę
nogu	noga
mode	tryb
zračenje	promieniowanie
zračenje	promieniowania
mogući	możliwy
mogući	mozliwe
mogući	możliwa
mogući	możliwe
gvineja	gwinei
gvineja	gwinea
athletic	athletic
poreč	poreč
pruga	kolej
tito	tito
zamjenu	zamień
zamjenu	zastąpić
zamjenu	zastępstwo
zamjenu	zastąpić
priznao	przyjęty
priznao	przyznał
damir	damir
orkestar	orkiestrę
orkestar	orkiestra
orkestar	orkiestry
nigerija	nigerii
central	centralnego
central	central
central	centralny
central	środkowa
central	centralne
central	centralna
trka	wyścig
trka	rasy
trka	race
trka	rasa
atlético	atlético
prijenos	przenoszenie
prijenos	transfer
prijenos	przeniesienie
prijenos	przelew
prijenos	przekazanie
prijenos	transferu
značilo	oznaczało
značilo	znaczyło
smjer	kierunku
smjer	kierunek
popularan	popularny
popularan	popularnych
popularan	popularne
popularan	popularna
zenice	uczniowie
zenice	źrenice
zenice	uczniów
pokriva	pokrywa
pokriva	okładki
pokriva	pokrywy
pokriva	obejmuje
privreda	gospodarka
privreda	gospodarki
privreda	ekonomia
street	street
street	ulica
street	ulicy
pripreme	przygotowanie
pripreme	preparat
pripreme	przygotowania
pripreme	przygotowywanie
pripreme	preparaty
pripreme	przetwory
pripreme	przygotowania
charlie	charlie
charlie	charliego
najmlađi	najmłodszych
najmlađi	najmłodsza
najmlađi	najmłodszy
osvojivši	wygraną
osvojivši	wygrywa
osvojivši	wygrana
osvojivši	wygrywają
rangers	rangers
rangers	zwiadowcy
gif	gif
brojna	nadużycia
javnost	publiczne
javnost	public
javnost	publiczna
javnost	społeczeństwo
javnost	publiczny
sekvenci	sekwencji
muzičkim	muzyczne
muzičkim	musical
muzičkim	muzyczny
tržišta	rynki
tržišta	rynków
tržišta	rynek
tržišta	targ
tržišta	rynku
tržišta	market
uradio	zrobione
proći	podanie
proći	pass
proći	przepustka
proći	przełęcz
proći	podaj
lawrence	lawrence
tenis	tenis
sektor	sektor
sektor	branża
sektor	sektory
usko	ściśle
anderson	anderson
anderson	andersona
bruno	bruno
tel	tel
sinovi	synowie
sinovi	synów
parovi	par
parovi	pary
diego	diego
proizvođača	producenci
proizvođača	producentów
proizvođača	producentom
martina	martina
martina	martyna
ekonomska	gospodarcza
ekonomska	ekonomiczne
ekonomska	gospodarcze
ekonomska	ekonomiczna
ekonomska	ekonomiczny
boravka	rezydencja
boravka	zostań
boravka	zostać
kritičar	krytyk
kritičar	krytyka
prosječno	średnio
prosječno	średnie
prosječno	średni
prosječno	przeciętny
prosječno	średnia
organizmi	organizmy
organizmi	organizmów
sab	sab
okolnostima	okoliczności
odgovarajući	odpowiadający
odgovarajući	odpowiadające
odgovarajući	odpowiadających
odgovarajući	odpowiadająca
detalji	detale
detalji	szczegóły
ris	reese
detalj	szczegół
oženjen	zamężna
oženjen	żonaty
pravoslavna	prawosławny
naučna	naukowy
naučna	naukowa
naučna	naukowe
brodovi	łodzi
brodovi	łódki
brodovi	łodzie
brodovi	okręty
brodovi	statki
australian	australian
australian	australii
australian	australijski
johnny	johny
johnny	johnny
maurice	maurice
dovode	przynieść
večeri	wieczór
večeri	wieczorem
večeri	wieczorny
tomislav	tomislav
toranj	wieża
toranj	tower
toranj	wieży
allen	allen
allen	allena
dolar	dolar
dolar	dolara
korištene	stosowane
korištene	wykorzystane
korištene	użyte
korištene	używana
korištene	używany
korištene	używane
predstavio	przedstawiona
predstavio	przedstawiony
predstavio	prezentowane
predstavio	przedstawione
predstavio	przedstawiono
sinova	synowie
sinova	synów
biologija	biologii
biologija	biologia
alberto	alberto
giovanni	giovanni
zanimljivo	interesujące
zanimljivo	ciekawe
zanimljivo	interesujący
zanimljivo	ciekawie
sjećanja	wspomnienia
sjećanja	wspomnień
sjećanja	pamięci
oslobođenje	wyzwolenia
oslobođenje	wyzwolenie
našla	znaleziona
našla	znaleziony
našla	znaleziono
našla	znalazł
našla	znalezione
škotski	szkotów
škotski	szkocki
škotski	szkocka
škotski	szkocki
težak	heavy
težak	ciężkie
težak	ciężki
težak	ciężka
težak	ważenia
težak	ważenie
težak	twardziel
težak	twardy
težak	twarda
težak	trudna
težak	trudny
težak	trudne
funti	kilogramy
funti	funty
funti	funtów
senat	senatu
senat	senat
dortmund	dortmund
miloš	milos
žlijezda	gruczoł
montana	montanie
montana	montana
montana	montany
zla	krzywe
kameni	kamienia
kameni	stone
kameni	kamienie
kameni	kamień
vlasništvo	własności
vlasništvo	nieruchomości
vlasništvo	właściwość
vlasništvo	własność
vlasništvo	nieruchomość
vlasništvo	własności
vlasništvo	własność
lisica	lisie
lisica	fox
lisica	lis
pjevača	śpiewaków
poteza	ruchy
značajni	znaczne
značajni	znaczna
značajni	znaczny
značajni	znaczący
vegas	vegas
mirko	mirko
odvojeno	osobno
odvojeno	oddzielnie
okvir	ramy
okvir	rama
okvir	klatka
okvir	ramka
okvir	ramy
račun	konto
račun	rachunek
račun	konta
min	min
književna	literackie
princeze	księżniczki
princeze	królewna
princeze	księżniczka
princeze	księżniczki
uslovi	warunki
uslovi	terminy
uslovi	warunki
uvođenje	przedstawiam
uvođenje	przedstawiamy
uvođenje	wprowadzenie
uvođenje	wprowadzające
uvođenje	wprowadzanie
uvođenje	wstęp
uvođenje	wprowadzenie
učenici	uczniowie
učenici	studenci
učenici	studentów
osi	osi
osi	osie
osi	oś
priroda	natura
priroda	charakter
priroda	przyroda
priroda	natury
nadal	nadal
steven	stevena
steven	steven
milijarde	miliardów
milijarde	miliardy
ovlasti	uprawnienia
ovlasti	moce
ovlasti	uprawnień
ovlasti	powers
ovlasti	kompetencje
pre	zanim
pre	przed
pre	wcześniej
miller	miller
miller	millera
georges	georges
kulturnih	kulturowe
kulturnih	kulturalny
kulturnih	kultury
kulturnih	kulturalne
izuzetak	wyjątku
izuzetak	wyjątkiem
izuzetak	wyjątki
izuzetak	wyjątek
stotine	hundred
stotine	setka
stotine	setki
bogatstvo	fortuna
bogatstvo	fortunę
bogatstvo	fortuny
bogatstvo	majątek
bogatstvo	bogactwo
bogatstvo	bogactwa
bogatstvo	bogactwo
bogatstvo	bogactwa
primio	otrzymała
primio	otrzymana
primio	otrzymano
primio	otrzymany
primio	otrzymane
agent	agentka
agent	agencie
agent	agent
abdul	abdul
sherlock	sherlocku
sherlock	sherlock
ruda	ruda
ruda	rudy
wright	wright
villa	willa
villa	villa
nezavisno	niezależny
nezavisno	niezależnych
nezavisno	niezależni
nezavisno	niezależna
nezavisno	niezależne
nezavisno	niezależnie
doživjela	doświadczony
doživjela	doświadczonych
strogo	ściśle
benjamin	benjamin
benjamin	benjamina
objasniti	wyjaśnij
objasniti	wyjaśnić
ograničen	ograniczona
ograničen	ograniczony
ograničen	ograniczone
ograničen	limited
kalibar	kaliber
kalibar	kalibru
vettel	vettel
relativna	względne
relativna	krewni
relativna	krewny
relativna	względna
priznaje	przyznaje
priznaje	ujmuje
priznaje	uznaje
voldemort	voldemort
sonata	sonata
kazne	kar
kazne	kary
kazne	sankcje
kazne	grzywien
kazne	grzywny
kazne	kary
kršćanstvo	chrześcijaństwo
kršćanstvo	chrześcijaństwa
eco	eko
primarna	podstawowy
primarna	pierwotne
primarna	podstawowej
primarna	podstawowe
primarna	podstawowa
lopta	piłkę
lopta	ball
lopta	piłka
lopta	kula
igrane	funkcja
igrane	cecha
nažalost	niestety
zlatko	zlatko
efekat	efekt
efekat	skutek
tipovi	faceci
tipovi	chłopaki
tipovi	typy
tipovi	rodzaje
frekvencija	częstotliwości
frekvencija	częstotliwość
frekvencija	częstość
borussia	borussia
međusobne	wzajemna
međusobne	wzajemnego
međusobne	wzajemne
tretman	traktowanie
tretman	leczenie
tretman	kuracja
tretman	obróbka
sastanak	spotkania
sastanak	posiedzenie
sastanak	zebranie
sastanak	spotkanie
infekcije	infekcje
infekcije	zakażenia
holmesa	holmes
holmesa	holmesa
helsinki	helsinkach
stolac	krzesła
stolac	krzesło
stolac	fotel
projekata	projektów
projekata	projekty
pravilno	prawidłowo
iznos	kwota
iznos	ilość
janeiro	janeiro
kvalificirala	kwalifikacje
kvalificirala	kwalifikowaną
kvalificirala	wykwalifikowany
bogata	bogata
bogata	bogate
bogata	rich
bogata	bogaty
posvetio	poświęcone
posvetio	oddany
posvetio	poświęcona
posvetio	poświęcony
posvetio	oddani
procjene	ocena
procjene	oszacowania
procjene	szacunki
potvrdio	potwierdzona
potvrdio	potwierdzam
potvrdio	potwierdzono
potvrdio	potwierdzone
hugo	hugo
naš	nasz
naš	nasza
naš	nasi
naš	nasze
naš	our
identiteta	tożsamości
identiteta	tożsamość
aires	aires
groblje	cmentarzu
groblje	cmentarz
groblje	cmentarzu
groblje	cmentarz
traka	taśmy
traka	taśma
traka	wstążkę
odgovorni	etycznych
odgovorni	etyczne
odgovorni	odpowiedzialny
odgovorni	odpowiedzialna
odgovorni	odpowiedzialne
gospodara	panie
srednjovjekovna	średniowieczne
srednjovjekovna	średniowiecza
heavy	heavy
heavy	ciężkie
heavy	ciężki
heavy	ciężka
slovačka	słowacja
slovačka	słowacji
šesti	szóstej
šesti	szóste
šesti	szósta
šesti	szósty
victor	wiktor
victor	victor
posjetio	odwiedzili
posjetio	odwiedził
posjetio	odwiedziła
sličnim	podobni
sličnim	podobna
sličnim	podobny
sličnim	podobne
gitarista	gitarzysta
lider	dowódca
lider	lider
lider	przywódca
lider	leader
pronašao	znaleziona
pronašao	znaleziony
pronašao	znaleziono
pronašao	znalazł
pronašao	znalezione
istaknuti	odróżnić
istaknuti	wybitny
istaknuti	wybitny
oficir	oficer
oficir	funkcjonariusz
oficir	oficerze
glasgow	glasgow
hipoteza	hipoteza
hipoteza	kontinuum
civilizacija	cywilizacja
civilizacija	cywilizacji
sao	sao
dodati	dodać
dodati	dodawać
dodati	dodaj
putuje	podróżuje
putevi	dróg
putevi	drogi
putevi	ścieżki
putevi	ścieżek
signal	sygnał
legija	legion
legija	legia
legija	legiony
servis	usługi
servis	służba
servis	obsługa
servis	serwis
alžir	algierii
alžir	algieria
jimmy	jimmy
živjela	mieszkał
živjela	żyła
živjela	żył
živjela	żyłem
jevreji	żydów
jevreji	żydzi
slojeva	warstwy
slojeva	warstw
uslijed	pośród
čisti	czysty
čisti	czysta
čisti	czyste
gustav	gustav
znali	wiedziałem
frankfurt	frankfurt
genocid	ludobójstwo
genocid	ludobójstwa
rok	termin
rok	skała
rok	kamień
rok	skały
rok	rock
kovač	kowalu
kovač	kovacs
komponenta	element
komponenta	komponent
komponenta	składnik
bdp	pkb
bronza	brązu
bronza	brąz
pokretu	wniosek
pokretu	ruch
torino	torino
torino	turynie
katedrala	katedra
kriza	kryzys
kriza	kryzysu
adresa	adres
efekt	efekt
efekt	skutek
ipairs	ipairs
paolo	paolo
godišnji	coroczne
godišnji	roczny
godišnji	roczne
godišnji	rocznie
godišnji	roczna
clark	clarka
clark	clark
dinara	dinara
dinara	dinarów
pustinja	pustyni
pustinja	pustynia
pustinja	pustynie
centre	centra
centre	ośrodki
željeznice	koleje
željeznice	kolei
željeznice	koleje
željeznice	kolej
željeznice	kolejowe
masti	tłuszczów
masti	tłuszcze
masti	gruba
masti	tłuszczu
masti	grubo
masti	fat
masti	tłuszcz
masti	gruby
zrinjski	zrinjski
klasični	klasycznego
klasični	klasyka
klasični	klasyczna
klasični	klasyczny
klasični	klasyczne
klasični	klasyk
klasični	klasyka
klasični	klasyczny
klasični	classic
klasični	klasyczne
društveno	społeczno
nominacije	nominacji
nominacije	kandydatury
mlada	młoda
mlada	młody
mlada	młode
mlada	młodzi
mlada	young
kaznu	wyrok
kaznu	zdanie
kaznu	zdania
kaznu	kara
kaznu	kary
interakcija	interakcje
interakcija	współdziałanie
interakcija	interakcji
osvajač	zdobywca
vratili	zwrócone
vratili	zwrócona
vratili	wrócił
vratili	powrócił
vratili	zwrócony
pala	spadł
pala	spadła
pala	upadła
pala	upadł
pala	upadły
rusi	rosjanie
objavljene	opublikowane
objavljene	opublikowany
objavljene	opublikowano
objavljene	publikacja
objavljene	publikowane
juraj	juraj
arheološki	archeologiczne
prisiljen	zmuszony
prisiljen	zmuszeni
prihoda	dochód
prihoda	przychód
prihoda	przychody
prihoda	dochody
albanija	albania
albanija	albanii
cijene	ceny
cijene	cennik
teški	heavy
teški	ciężkie
teški	ciężki
teški	ciężka
teški	trudna
teški	trudny
teški	trudne
odbranio	bronił
odbranio	broniła
stigli	dotarły
stigli	przybyła
stigli	przybyli
stigli	przybył
phoenix	feniks
phoenix	phoenix
partizan	partizan
single	jednolitego
single	single
single	pojedynczy
single	singiel
single	pojedyncze
toni	toni
učitelj	nauczycielu
učitelj	nauczyciel
učitelj	nauczycielka
uglja	węgiel
pen	penn
pen	pen
pen	długopis
pen	pióro
zamjenik	zastępca
jugoton	jugoton
pišu	piszcie
pišu	pisać
pišu	napisać
pišu	napisz
pišu	pisz
bruce	bruce
podsjeća	przypomina
podsjeća	kojarzy
student	studentka
student	studenci
